;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
230;953334;2020-02-13;0.30032166666666665;0.0;4.0;0.07508041666666666;-0.3594941666666672;1;;;-0.4345745833333339;;;
231;953340;2020-02-13;0.208605;0.0;32.0;0.00651890625;-0.2814032291666666;1;;;-0.2879221354166666;;;0.0
232;953342;2020-02-13;0.07954333333333334;0.0;8.0;0.009942916666666668;-0.3530689583333335;1;;;-0.3630118750000002;;;0.0
233;953344;2020-02-13;0.12539;0.0;33.0;0.00379969696969697;-0.035660909090909104;1;;;-0.03946060606060607;;;0.0
234;953346;2020-02-13;0.2901183333333333;0.0;18.0;0.016117685185185183;9.814814814820133e-05;1;;;-0.01601953703703698;;;0.0
235;953348;2020-02-13;0.10049833333333331;0.0;7.0;0.01435690476190476;1.1367364285714285;1;;;1.1223795238095238;;;0.0
236;953740;2020-02-13;0.22199500000000003;0.0;2.0;0.11099750000000001;1.6673333333333338;1;;;1.5563358333333337;;;
237;953911;2020-02-13;1.3325116666666668;0.0;9.0;0.14805685185185186;-8.461492592592593;1;;;-8.609549444444445;;;
238;954002;2020-02-13;0.04478666666666666;0.0;1.0;0.04478666666666666;0.7272266666666666;1;;;0.6824399999999999;;;
239;954604;2020-02-13;0.050249999999999996;0.0;5.0;0.01005;0.15948066666666666;1;;;0.14943066666666666;;;
240;954625;2020-02-13;0.8308400000000001;0.0;3.0;0.27694666666666673;-2.8895827777777767;1;;;-3.1665294444444436;;;
241;954800;2020-02-13;0.09236;0.0;2.0;0.04618;-1.944941666666666;1;;;-1.991121666666666;;;0.0
242;954814;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
243;954842;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
244;954856;2020-02-13;0.041345;0.0;2.0;0.0206725;0.2894900000000001;1;;;0.2688175000000001;;;0.0
245;954933;2020-02-13;0.0;0.0;1.0;0.0;0.036491666666666665;1;;;0.036491666666666665;;;0.0
246;954954;2020-02-13;0.042705;0.0;1.0;0.042705;0.613615;1;;;0.57091;;;
247;954961;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
248;955110;2020-02-13;0.038009999999999995;4.0;5.0;-3.96199;-4.8108406666666665;1;;;-0.8488506666666668;;;0.0
249;955118;2020-02-13;0.035665;0.0;8.0;0.004458125;0.11586083333333333;1;;;0.11140270833333332;;;0.0
250;955120;2020-02-13;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
251;955122;2020-02-13;0.026373333333333335;0.0;6.0;0.004395555555555556;0.11423361111111112;1;;;0.10983805555555556;;;0.0
252;955312;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
253;955320;2020-02-13;0.101975;0.0;2.0;0.0509875;-1.890221666666667;1;;;-1.9412091666666669;;;0.0
254;955411;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
255;955423;2020-02-13;0.0;0.0;2.0;0.0;0.009407500000000001;1;;;0.009407500000000001;;;0.0
256;955425;2020-02-13;0.010465;0.0;2.0;0.0052325;0.06618083333333333;1;;;0.06094833333333333;;;0.0
257;956093;2020-02-13;0.37057333333333337;0.0;5.0;0.07411466666666668;-0.31500933333333303;1;;;-0.3891239999999997;;;
258;956145;2020-02-13;0.02661166666666667;0.0;1.0;0.02661166666666667;0.4241233333333333;1;;;0.39751166666666665;;;0.0
259;956704;2020-02-13;0.05315166666666666;0.0;2.0;0.02657583333333333;0.15556166666666665;1;;;0.12898583333333333;;;0.0
260;956711;2020-02-13;0.014771666666666667;0.0;3.0;0.004923888888888889;0.06048833333333335;1;;;0.055564444444444465;;;0.0
261;956760;2020-02-13;0.021208333333333333;0.0;4.0;0.005302083333333333;0.065135;1;;;0.05983291666666666;;;0.0
262;956774;2020-02-13;0.0;0.0;5.0;0.0;0.0072936666666666705;1;;;0.0072936666666666705;;;0.0
263;956781;2020-02-13;0.05557666666666666;0.0;4.0;0.013894166666666666;0.17068083333333334;1;;;0.15678666666666666;;;0.0
264;956795;2020-02-13;0.04762833333333333;0.0;4.0;0.011907083333333332;0.1298025;1;;;0.11789541666666667;;;
265;956802;2020-02-13;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
266;956905;2020-02-13;0.0;0.0;1.0;0.0;0.029265;1;;;0.029265;;;0.0
267;960120;2020-02-13;0.022445000000000003;0.0;3.0;0.007481666666666668;0.11796999999999999;1;;;0.11048833333333333;;;0.0
268;964425;2020-02-13;0.030551666666666668;0.0;3.0;0.01018388888888889;0.1807633333333333;1;;;0.17057944444444442;;;0.0
269;964453;2020-02-13;0.0;0.0;7.0;0.0;0.006879285714285714;1;;;0.006879285714285714;;;0.0
270;964481;2020-02-13;0.01951;0.0;4.0;0.0048775;0.06420875000000001;1;;;0.05933125;;;0.0
271;973133;2020-02-13;0.09713333333333334;0.0;2.0;0.04856666666666667;-4.2269516666666656;1;;;-4.275518333333332;;;
272;973154;2020-02-13;0.14694;0.0;2.0;0.07347;-10.835736666666664;1;;;-10.909206666666664;;;0.0
273;978075;2020-02-13;0.09211333333333334;0.0;3.0;0.030704444444444447;-3.140518333333332;1;;;-3.1712227777777766;;;
274;980091;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
275;993314;2020-02-13;0.23945166666666665;0.0;6.0;0.03990861111111111;-0.8869469444444446;1;;;-0.9268555555555557;;;0.0
276;993342;2020-02-13;1.3256483333333333;1.0;2.0;0.16282416666666666;-20.5395;1;;;-20.702324166666667;;;
277;994833;2020-02-13;0.12602166666666667;0.0;4.0;0.03150541666666667;0.31709125;1;;;0.2855858333333333;;;
278;994840;2020-02-13;0.05466666666666666;0.0;6.0;0.00911111111111111;-0.7418519444444445;1;;;-0.7509630555555555;;;0.0
279;995442;2020-02-13;0.056716666666666665;0.0;2.0;0.028358333333333333;0.4462108333333332;1;;;0.4178524999999999;;;
280;1120546;2020-02-13;0.027003333333333334;0.0;39.0;0.0006923931623931624;0.009151068376068374;1;;;0.008458675213675212;;;
281;1120553;2020-02-13;1.06191;0.0;38.0;0.027944999999999998;0.2306636842105264;1;;;0.2027186842105264;;;0.0
282;1120595;2020-02-13;0.0;0.0;29.0;0.0;0.0;1;;;0.0;;;
283;1120742;2020-02-13;0.0;24.0;2508.0;-0.04784688995215311;-0.1434941181552366;1;;;-0.09564722820308348;;;0.0
284;1120756;2020-02-13;18.445945;0.0;1360.0;0.013563194852941175;0.051984868872549016;1;;;0.03842167401960784;;;0.0
285;1120784;2020-02-13;0.0;0.0;16.0;0.0;0.0;1;;;0.0;;;
286;1120861;2020-02-13;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;
287;1120875;2020-02-13;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;
288;1120903;2020-02-13;0.04450333333333333;0.0;2.0;0.022251666666666666;0.29409250000000015;1;;;0.2718408333333335;;;
289;1120910;2020-02-13;0.018031666666666668;0.0;2.0;0.009015833333333334;0.11916083333333334;1;;;0.110145;;;
290;1131396;2020-02-13;0.0;0.0;210.0;0.0;0.0;1;;;0.0;;;
291;1131732;2020-02-13;0.5153333333333333;0.0;200.0;0.0025766666666666663;0.06032881666666664;1;;;0.057752149999999974;;;
292;1131746;2020-02-13;0.6029366666666666;0.0;372.0;0.0016207974910394263;-0.19808728494623648;1;;;-0.19970808243727592;;;0.0
293;1134763;2020-02-13;0.0;0.0;48.0;0.0;0.0;1;;;0.0;;;
294;1135204;2020-02-13;0.6424683333333333;0.0;30.0;0.02141561111111111;-0.9550147777777777;1;;;-0.9764303888888888;;;
295;1135211;2020-02-13;0.9446849999999999;0.0;270.0;0.003498833333333333;-0.575136191358025;1;;;-0.5786350246913583;;;0.0
296;1135225;2020-02-13;0.9797633333333334;0.0;70.0;0.01399661904761905;-0.39103316666666665;1;;;-0.4050297857142857;;;
297;1135281;2020-02-13;0.10083833333333335;0.0;12.0;0.008403194444444446;0.17233402777777782;1;;;0.16393083333333336;;;0.0
298;1135302;2020-02-13;0.25707166666666664;0.0;40.0;0.006426791666666666;0.13621116666666663;1;;;0.12978437499999998;;;
299;1331953;2020-02-13;0.30426333333333333;0.0;10.0;0.030426333333333333;-5.2941295;1;;;-5.324555833333334;;;
300;1331960;2020-02-13;0.27629166666666666;0.0;18.0;0.015349537037037037;-2.1156519444444424;1;;;-2.1310014814814795;;;
301;1331995;2020-02-13;0.27419166666666667;0.0;17.0;0.01612892156862745;0.07308901960784317;1;;;0.05696009803921572;;;0.0
302;1530886;2020-02-13;0.07277833333333333;1.0;15.0;-0.30907388888888887;-0.2299702222222222;1;;;0.07910366666666667;;;0.0
303;1530893;2020-02-13;0.17970333333333335;0.0;10.0;0.017970333333333335;-0.2875518333333334;1;;;-0.3055221666666667;;;0.0
304;1530935;2020-02-13;0.1681883333333333;0.0;150.0;0.0011212555555555554;-0.012073999999999994;1;;;-0.013195255555555549;;;0.0
305;1532020;2020-02-13;0.007903333333333333;0.0;7.0;0.0011290476190476191;-0.9993516666666667;1;;;-1.0004807142857144;;;0.0
306;1532034;2020-02-13;0.05690666666666667;0.5667;9.0;-0.28321851851851854;-0.6112683333333333;1;;;-0.3280498148148148;;;0.0
307;1652021;2020-02-13;0.042555;0.0;4.0;0.01063875;0.15246375000000006;1;;;0.14182500000000006;;;
308;3020374;2020-02-13;0.478115;-1.0;4.0;0.36952875;-0.003297916666666567;1;;;-0.3728266666666666;;;
309;3029201;2020-02-13;0.02551;0.0;3.0;0.008503333333333333;0.11708944444444441;1;;;0.10858611111111108;;;0.0
310;4040855;2020-02-13;0.08682833333333333;-1.0;5.0;0.21736566666666665;-0.4011823333333332;1;;;-0.6185479999999999;;;
311;4040862;2020-02-13;0.21235833333333332;0.0;3.0;0.0707861111111111;1.116197222222222;1;;;1.0454111111111108;;;0.0
312;4040876;2020-02-13;0.22985166666666668;0.0;5.0;0.045970333333333335;0.5668706666666667;0;;0.0;0.5209003333333334;;;0.0
313;4040883;2020-02-13;0.11241333333333332;0.0;7.0;0.01605904761904762;-0.45891595238095256;1;;;-0.4749750000000002;;;0.0
314;4200056;2020-02-13;0.061101666666666665;0.0;12.0;0.005091805555555555;-0.3343027777777777;1;;;-0.3393945833333333;;;0.0
315;4200063;2020-02-13;0.17484;0.0;13.0;0.013449230769230769;0.16276128205128204;1;;;0.14931205128205127;;;0.0
316;4200084;2020-02-13;0.030358333333333334;0.0;20.0;0.0015179166666666668;0.024636000000000005;1;;;0.023118083333333338;;;
317;4200126;2020-02-13;0.05542333333333333;0.0;19.0;0.002917017543859649;0.04734473684210526;1;;;0.04442771929824561;;;
318;4200406;2020-02-13;0.11451499999999999;0.0;28.0;0.004089821428571428;-0.2766044642857142;1;;;-0.2806942857142857;;;0.0
319;4200413;2020-02-13;0.006430000000000001;0.0;15.0;0.0004286666666666667;-0.3202776666666666;1;;;-0.3207063333333333;;;0.0
320;4200420;2020-02-13;0.16692666666666667;0.0;32.0;0.005216458333333333;-0.3639759895833333;1;;;-0.36919244791666667;;;0.0
321;4200455;2020-02-13;0.03253166666666667;0.0;30.0;0.0010843888888888889;0.017600055555555563;1;;;0.016515666666666675;;;0.0
322;4200462;2020-02-13;0.038575;0.0;16.0;0.0024109375;0.03913072916666666;1;;;0.03671979166666666;;;0.0
323;4200490;2020-02-13;0.07138;0.0;14.0;0.005098571428571429;0.08275130952380952;1;;;0.0776527380952381;;;
324;4200525;2020-02-13;0.089245;0.0;18.0;0.004958055555555556;0.10078648148148148;1;;;0.09582842592592593;;;
325;4200532;2020-02-13;0.012858333333333333;0.0;14.0;0.0009184523809523809;0.020704047619047622;1;;;0.01978559523809524;;;
326;5070156;2020-02-13;0.15632000000000001;0.0;2.0;0.07816000000000001;-1.456708333333333;1;;;-1.534868333333333;;;
327;5070485;2020-02-13;0.16423333333333334;0.0;2.0;0.08211666666666667;-4.0226725;1;;;-4.1047891666666665;;;0.0
328;6040090;2020-02-13;0.19128166666666666;0.0;9.0;0.02125351851851852;-1.221766666666667;1;;;-1.2430201851851854;;;
329;6040104;2020-02-13;0.14708333333333332;0.0;11.0;0.013371212121212119;0.1883010606060606;1;;;0.1749298484848485;;;
330;6040111;2020-02-13;1.9641399999999998;2.0;45.0;-0.003984444444444469;0.19345155555555568;1;;;0.19743600000000014;;;
331;6040153;2020-02-13;0.8455849999999999;0.0;10.0;0.0845585;-3.7086968333333328;1;;;-3.7932553333333328;;;
332;6040160;2020-02-13;0.08747666666666666;0.0;4.0;0.021869166666666665;0.24156291666666665;1;;;0.21969375;;;
333;6040216;2020-02-13;0.16151666666666667;0.0;4.0;0.04037916666666667;-0.23205708333333316;1;;;-0.2724362499999998;;;
334;6040223;2020-02-13;0.8756400000000001;6.0;46.0;-0.556995652173913;-1.4816632246376806;1;;;-0.9246675724637676;;;
335;6040272;2020-02-13;0.4689916666666667;0.0;6.0;0.07816527777777778;-2.3055836111111105;1;;;-2.3837488888888885;;;
336;6040286;2020-02-13;0.8251533333333333;0.0;5.0;0.16503066666666666;-3.2082046666666653;1;;;-3.373235333333332;;;
337;6040300;2020-02-13;0.0;0.0;26.0;0.0;0.0;1;;;0.0;;;0.0
338;6040314;2020-02-13;0.6621866666666666;0.0;35.0;0.018919619047619046;0.27114019047619053;1;;;0.25222057142857146;;;
339;6040335;2020-02-13;0.11102;-4.0;6.0;0.68517;-3.7457363888888895;1;;;-4.430906388888889;;;
340;6040342;2020-02-13;0.062093333333333334;0.0;3.0;0.020697777777777777;-2.8286788888888883;1;;;-2.8493766666666662;;;
341;6040370;2020-02-13;0.05697666666666667;0.0;5.0;0.011395333333333334;0.2903179999999999;1;;;0.2789226666666666;;;
342;6041014;2020-02-13;0.033999999999999996;0.0;8.0;0.0042499999999999994;0.07536937499999997;1;;;0.07111937499999997;;;
343;6090560;2020-02-13;0.3767183333333333;0.0;11.0;0.03424712121212121;0.6014207575757576;1;;;0.5671736363636364;;;
344;6090574;2020-02-13;0.01872;0.0;8.0;0.00234;0.04724479166666664;1;;;0.04490479166666664;;;
345;6090581;2020-02-13;0.13285166666666667;0.0;6.0;0.022141944444444447;0.3746569444444445;1;;;0.352515;;;
346;6090595;2020-02-13;0.18638;0.0;5.0;0.037276;0.48847266666666656;1;;;0.4511966666666666;;;
347;6090602;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
348;6090616;2020-02-13;0.10536666666666666;0.0;5.0;0.021073333333333333;0.38515;1;;;0.36407666666666666;;;
349;6090623;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
350;6150081;2020-02-13;1.4039300000000001;0.0;14.0;0.10028071428571429;-2.1259040476190476;1;;;-2.226184761904762;;;
351;6150095;2020-02-13;1.01535;0.0;4.0;0.2538375;-7.634549999999998;1;;;-7.8883874999999986;;;
352;6150123;2020-02-13;1.6707133333333335;0.0;23.0;0.07263971014492754;-2.624454057971014;1;;;-2.6970937681159413;;;0.0
353;6150130;2020-02-13;1.7771083333333333;1.0;5.0;0.15542166666666665;-4.127031666666666;1;;;-4.282453333333333;;;
354;6150214;2020-02-13;0.31033499999999997;0.0;5.0;0.062067;-1.0699773333333333;1;;;-1.1320443333333334;;;
355;6150221;2020-02-13;0.16687333333333332;0.0;5.0;0.033374666666666664;-3.5658176666666668;1;;;-3.5991923333333333;;;0.0
356;6150375;2020-02-13;0.31788;0.0;4.0;0.07947;-0.39069500000000024;1;;;-0.4701650000000002;;;
357;6150382;2020-02-13;0.2707483333333333;1.0;4.0;-0.9115645833333332;-5.316070000000001;1;;;-4.404505416666668;;;
358;6150403;2020-02-13;0.10084166666666666;0.0;5.0;0.020168333333333333;0.17419633333333334;1;;;0.154028;;;0.0
359;6150431;2020-02-13;0.07053999999999999;0.0;3.0;0.02351333333333333;0.1260811111111111;1;;;0.10256777777777776;;;
360;6150445;2020-02-13;0.07480833333333334;1.0;3.0;-1.541986111111111;-1.3152205555555556;1;;;0.2267655555555555;;;
361;6150452;2020-02-13;0.498915;0.0;3.0;0.166305;-1.725561111111112;1;;;-1.891866111111112;;;
362;6150473;2020-02-13;0.28320333333333336;0.0;5.0;0.05664066666666667;-0.29183933333333345;1;;;-0.3484800000000001;;;0.0
363;6150480;2020-02-13;1.1063766666666668;0.0;5.0;0.22127533333333335;-0.3115713333333324;1;;;-0.5328466666666658;;;
364;6150494;2020-02-13;0.19628333333333334;0.0;3.0;0.06542777777777778;0.5220077777777778;1;;;0.45658000000000004;;;0.0
365;6150564;2020-02-13;0.21677833333333332;0.0;6.0;0.03612972222222222;0.27812444444444445;1;;;0.2419947222222222;;;
366;6150571;2020-02-13;0.19354166666666664;0.0;5.0;0.03870833333333333;-0.4506663333333333;1;;;-0.4893746666666666;;;
367;6150585;2020-02-13;0.55445;0.0;4.0;0.1386125;-1.1261537499999996;1;;;-1.2647662499999996;;;0.0
368;6150592;2020-02-13;0.03598666666666666;0.0;5.0;0.007197333333333332;0.060566000000000016;1;;;0.05336866666666668;;;0.0
369;6150606;2020-02-13;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
370;6150641;2020-02-13;0.06848833333333333;0.0;4.0;0.017122083333333333;0.13260583333333328;1;;;0.11548374999999995;;;0.0
371;6150655;2020-02-13;0.24056166666666667;0.0;5.0;0.04811233333333333;0.4217116666666666;1;;;0.3735993333333333;;;
372;6150662;2020-02-13;0.04942333333333334;0.0;8.0;0.0061779166666666675;-0.5999064583333336;1;;;-0.6060843750000002;;;
373;6150676;2020-02-13;0.10018666666666666;0.0;4.0;0.025046666666666665;-1.0677358333333336;1;;;-1.0927825000000002;;;
374;6150886;2020-02-13;0.310955;1.0;3.0;-1.1484083333333333;0.16359444444444504;1;;;1.3120027777777783;;;
375;6150900;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
376;6150921;2020-02-13;0.6656883333333333;2.0;6.0;-1.111926388888889;-0.32674416666666684;1;;;0.7851822222222222;;;
377;6150935;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
378;6150970;2020-02-13;0.650485;1.0;4.0;-0.43689375;0.8582029166666667;1;;;1.2950966666666668;;;
379;6151033;2020-02-13;0.03389;0.0;6.0;0.005648333333333334;0.08577833333333333;1;;;0.08012999999999999;;;0.0
380;6151075;2020-02-13;0.0;0.0;9.0;0.0;0.0032212962962962963;1;;;0.0032212962962962963;;;0.0
381;6151082;2020-02-13;0.25161666666666666;0.0;5.0;0.05032333333333333;0.7068189999999999;1;;;0.6564956666666666;;;
382;6151096;2020-02-13;0.3256566666666667;0.0;4.0;0.08141416666666668;-0.13026333333333293;1;;;-0.2116774999999996;;;
383;6151103;2020-02-13;2.505835;6.0;20.0;-0.87354125;-1.7793612500000013;1;;;-0.9058200000000012;;;
384;6151110;2020-02-13;0.54891;0.0;10.0;0.054891;-0.22579249999999987;1;;;-0.28068349999999986;;;
385;6151131;2020-02-13;0.0;0.0;8.0;0.0;0.0024158333333333328;1;;;0.0024158333333333328;;;0.0
386;6151145;2020-02-13;0.0;0.0;8.0;0.0;0.004832083333333333;1;;;0.004832083333333333;;;
387;6151152;2020-02-13;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;
388;6151166;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
389;6151173;2020-02-13;0.10323166666666667;0.0;4.0;0.025807916666666667;-1.0873095833333333;1;;;-1.1131175;;;
390;6151180;2020-02-13;0.332175;0.0;21.0;0.015817857142857144;-0.9040070634920633;1;;;-0.9198249206349204;;;0.0
391;6151194;2020-02-13;0.07411666666666666;0.0;47.0;0.001576950354609929;0.02753418439716313;1;;;0.0259572340425532;;;0.0
392;6151271;2020-02-13;0.18147000000000002;0.0;4.0;0.045367500000000005;0.86822125;1;;;0.82285375;;;
393;6151306;2020-02-13;0.37901500000000005;0.0;4.0;0.09475375000000001;0.7328104166666666;1;;;0.6380566666666666;;;
394;6151313;2020-02-13;0.5948666666666667;0.0;18.0;0.033048148148148146;0.09616305555555552;1;;;0.06311490740740737;;;
395;6151334;2020-02-13;0.11820000000000001;0.0;8.0;0.014775000000000002;0.11132583333333332;1;;;0.09655083333333332;;;0.0
396;6151341;2020-02-13;0.14239;0.0;4.0;0.0355975;0.31992375;1;;;0.28432625;;;
397;6151362;2020-02-13;1.6305316666666665;2.0;12.0;-0.15394513888888897;-0.8223695833333329;1;;;-0.6684244444444439;;;
398;6151376;2020-02-13;1.1529733333333332;3.0;13.0;-0.7103948717948718;-2.1852816666666675;1;;;-1.4748867948717954;;;
399;6151614;2020-02-13;0.009265;0.0;11.0;0.0008422727272727273;0.016462878787878783;1;;;0.015620606060606057;;;0.0
400;6151621;2020-02-13;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
401;6151852;2020-02-13;0.04335;0.0;10.0;0.004335;0.06212433333333332;1;;;0.057789333333333325;;;0.0
402;6151866;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
403;6151873;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
404;6151971;2020-02-13;0.0031816666666666664;0.0;2.0;0.0015908333333333332;0.034660833333333335;1;;;0.03307;;;0.0
405;6152041;2020-02-13;0.021675;0.0;8.0;0.002709375;0.03882833333333334;1;;;0.03611895833333334;;;0.0
406;6152062;2020-02-13;0.024000000000000004;0.0;1.0;0.024000000000000004;0.343945;1;;;0.319945;;;0.0
407;6152125;2020-02-13;0.12735333333333335;0.0;3.0;0.04245111111111111;0.3736805555555556;1;;;0.3312294444444445;;;
408;6152132;2020-02-13;0.36478499999999997;0.0;4.0;0.09119624999999999;0.759395;1;;;0.6681987500000001;;;
409;6152153;2020-02-13;0.2850616666666667;0.0;5.0;0.057012333333333345;-3.255448;1;;;-3.312460333333333;;;
410;6152160;2020-02-13;1.771226666666667;2.0;5.0;-0.22877333333333305;-12.321063;1;;;-12.092289666666668;;;
411;6152174;2020-02-13;0.18970166666666666;0.0;4.0;0.047425416666666664;-0.7138820833333328;1;;;-0.7613074999999995;;;
412;6152181;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
413;6152195;2020-02-13;0.04233833333333334;0.0;4.0;0.010584583333333335;-1.2182462500000002;1;;;-1.2288308333333335;;;
414;6152244;2020-02-13;0.3732933333333333;6.0;13.0;-2.1641179487179487;-6.550272692307692;1;;;-4.386154743589743;;;0.0
415;6152370;2020-02-13;0.346795;0.0;56.0;0.006192767857142858;0.088749375;1;;;0.08255660714285715;;;0.0
416;6152412;2020-02-13;0.09063833333333333;0.0;12.0;0.007553194444444445;0.12609180555555558;1;;;0.11853861111111112;;;0.0
417;6152426;2020-02-13;0.0;0.0;10.0;0.0;0.010707500000000002;1;;;0.010707500000000002;;;
418;6152433;2020-02-13;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;
419;6152440;2020-02-13;0.063435;0.0;6.0;0.0105725;0.15151527777777776;1;;;0.14094277777777775;;;
420;6152454;2020-02-13;0.0;0.0;6.0;0.0;0.008922777777777778;1;;;0.008922777777777778;;;
421;6152461;2020-02-13;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
422;6152636;2020-02-13;0.20322166666666666;0.0;6.0;0.03387027777777778;-1.4187236111111114;1;;;-1.4525938888888892;;;
423;6152643;2020-02-13;0.6527916666666667;2.0;5.0;-1.3472083333333336;-1.1823173333333339;1;;;0.16489099999999968;;;
424;6152664;2020-02-13;0.5860500000000001;0.0;4.0;0.14651250000000002;2.072565416666667;1;;;1.926052916666667;;;
425;6152895;2020-02-13;0.47090666666666664;-2.0;9.0;0.27454518518518517;-0.3749916666666669;1;;;-0.6495368518518521;;;
426;6152902;2020-02-13;0.00545;0.0;11.0;0.0004954545454545455;0.017712727272727272;1;;;0.017217272727272727;;;0.0
427;6153826;2020-02-13;0.0;0.0;3.0;0.0;-1.6634449999999998;1;;;-1.6634449999999998;;;0.0
428;8018003;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
429;10062941;2020-02-13;0.01667;0.0;1.0;0.01667;0.25650666666666666;1;;;0.23983666666666664;;;
430;10120481;2020-02-13;0.4323383333333333;0.0;8.0;0.054042291666666666;1.0054716666666665;1;;;0.9514293749999998;;;
431;10327450;2020-02-13;0.0;0.0;1.0;0.0;0.016030000000000006;1;;;0.016030000000000006;;;
432;10738631;2020-02-13;0.07409666666666667;0.0;4.0;0.018524166666666668;0.17959125;1;;;0.16106708333333333;;;
433;11501322;2020-02-13;0.0;0.0;6.0;0.0;0.0043383333333333355;1;;;0.0043383333333333355;;;0.0
434;12079606;2020-02-13;0.040409999999999995;0.0;1.0;0.040409999999999995;0.2682176666666667;0;;0.0;0.2278076666666667;;;0.0
435;12187693;2020-02-13;0.020745000000000003;0.0;1.0;0.020745000000000003;0.31922166666666674;1;;;0.2984766666666667;;;
436;13093416;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
437;13294730;2020-02-13;0.026123333333333335;0.0;3.0;0.008707777777777778;0.16986388888888893;1;;;0.16115611111111114;;;0.0
