;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
231;953340;2020-02-11;0.208605;0.0;32.0;0.00651890625;-0.2944410416666666;1;;;-0.30095994791666664;;;0.0
232;953342;2020-02-11;0.07954333333333334;0.0;8.0;0.009942916666666668;-0.3729547916666669;1;;;-0.3828977083333336;;;0.0
233;953344;2020-02-11;0.12539;0.0;33.0;0.00379969696969697;-0.04326030303030304;1;;;-0.047060000000000005;;;0.0
234;953346;2020-02-11;0.2901183333333333;0.0;18.0;0.016117685185185183;-0.032137222222222164;1;;;-0.04825490740740735;;;0.0
235;953348;2020-02-11;0.10049833333333331;0.0;7.0;0.01435690476190476;1.108022619047619;1;;;1.0936657142857142;;;0.0
236;953740;2020-02-11;0.22199500000000003;0.0;2.0;0.11099750000000001;1.4453383333333336;1;;;1.3343408333333335;;;
237;953911;2020-02-11;1.3325116666666668;4.0;9.0;-1.4819379629629628;-8.757606296296297;1;;;-7.275668333333334;;;
238;954002;2020-02-11;0.04478666666666666;0.0;1.0;0.04478666666666666;0.6376533333333333;1;;;0.5928666666666667;;;
239;954604;2020-02-11;0.050249999999999996;0.0;5.0;0.01005;0.13938066666666662;1;;;0.12933066666666662;;;
240;954625;2020-02-11;0.8308400000000001;2.0;3.0;-1.9485999999999994;-2.8845961111111103;1;;;-0.9359961111111108;;;
241;954800;2020-02-11;0.09236;0.0;2.0;0.04618;-2.037301666666666;1;;;-2.0834816666666662;;;0.0
242;954814;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
243;954842;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
244;954856;2020-02-11;0.041345;0.0;2.0;0.0206725;0.24814500000000012;1;;;0.2274725000000001;;;0.0
245;954933;2020-02-11;0.0;0.0;1.0;0.0;0.036491666666666665;1;;;0.036491666666666665;;;0.0
246;954954;2020-02-11;0.042705;0.0;1.0;0.042705;0.528205;1;;;0.4855;;;
247;954961;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
248;955110;2020-02-11;0.038009999999999995;0.0;5.0;0.007601999999999999;-0.8564526666666668;1;;;-0.8640546666666667;;;
249;955118;2020-02-11;0.035665;0.0;8.0;0.004458125;0.10694458333333332;1;;;0.10248645833333332;;;0.0
250;955120;2020-02-11;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
251;955122;2020-02-11;0.026373333333333335;0.0;6.0;0.004395555555555556;0.1054425;1;;;0.10104694444444444;;;0.0
252;955312;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
253;955320;2020-02-11;0.101975;0.0;2.0;0.0509875;-1.9921966666666668;1;;;-2.043184166666667;;;0.0
254;955411;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
255;955423;2020-02-11;0.0;0.0;2.0;0.0;0.009407500000000001;1;;;0.009407500000000001;;;0.0
256;955425;2020-02-11;0.010465;0.0;2.0;0.0052325;0.05571583333333332;1;;;0.05048333333333332;;;0.0
257;956093;2020-02-11;0.37057333333333337;0.0;5.0;0.07411466666666668;0.24030266666666683;1;;;0.16618800000000014;;;
258;956145;2020-02-11;0.02661166666666667;0.0;1.0;0.02661166666666667;0.3709;1;;;0.34428833333333336;;;0.0
259;956704;2020-02-11;0.05315166666666666;0.0;2.0;0.02657583333333333;0.10241;1;;;0.07583416666666667;;;0.0
260;956711;2020-02-11;0.014771666666666667;0.0;3.0;0.004923888888888889;0.05064055555555557;1;;;0.04571666666666668;;;0.0
261;956760;2020-02-11;0.021208333333333333;0.0;4.0;0.005302083333333333;0.054530833333333334;1;;;0.04922875;;;0.0
262;956774;2020-02-11;0.0;0.0;5.0;0.0;0.0072936666666666705;1;;;0.0072936666666666705;;;0.0
263;956781;2020-02-11;0.05557666666666666;0.0;4.0;0.013894166666666666;0.14289249999999998;1;;;0.12899833333333333;;;0.0
264;956795;2020-02-11;0.04762833333333333;0.0;4.0;0.011907083333333332;0.10598833333333334;1;;;0.09408125;;;
265;956802;2020-02-11;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
266;956905;2020-02-11;0.0;0.0;1.0;0.0;0.029265;1;;;0.029265;;;0.0
267;960120;2020-02-11;0.022445000000000003;0.0;3.0;0.007481666666666668;0.10300666666666666;1;;;0.095525;;;0.0
268;964425;2020-02-11;0.030551666666666668;0.0;3.0;0.01018388888888889;0.16039555555555557;1;;;0.1502116666666667;;;0.0
269;964453;2020-02-11;0.0;0.0;7.0;0.0;0.006879285714285714;1;;;0.006879285714285714;;;0.0
270;964481;2020-02-11;0.01951;0.0;4.0;0.0048775;0.05445375;1;;;0.04957625;;;0.0
271;973133;2020-02-11;0.09713333333333334;0.0;2.0;0.04856666666666667;-4.324084999999998;0;;0.0;-4.372651666666665;;;0.0
272;973154;2020-02-11;0.14694;0.0;2.0;0.07347;-10.982676666666666;1;;;-11.056146666666667;;;0.0
273;978075;2020-02-11;0.09211333333333334;0.0;3.0;0.030704444444444447;-3.201927222222222;1;;;-3.2326316666666663;;;
274;980091;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
275;993314;2020-02-11;0.23945166666666665;0.0;6.0;0.03990861111111111;-0.9667641666666669;1;;;-1.006672777777778;;;0.0
276;993342;2020-02-11;1.3256483333333333;2.0;2.0;-1.6858791666666666;-19.016444999999997;1;;;-17.33056583333333;;;
277;994833;2020-02-11;0.12602166666666667;0.0;4.0;0.03150541666666667;0.25408041666666664;1;;;0.222575;;;
278;994840;2020-02-11;0.05466666666666666;0.0;6.0;0.00911111111111111;-0.7600741666666666;1;;;-0.7691852777777777;;;0.0
279;995442;2020-02-11;0.056716666666666665;0.0;2.0;0.028358333333333333;0.38949416666666664;1;;;0.3611358333333333;;;
280;1120546;2020-02-11;0.027003333333333334;0.0;39.0;0.0006923931623931624;0.00776628205128205;1;;;0.007073888888888887;;;
281;1120553;2020-02-11;1.06191;0.0;38.0;0.027944999999999998;0.17477368421052636;1;;;0.14682868421052636;;;0.0
282;1120595;2020-02-11;0.0;0.0;29.0;0.0;0.0;1;;;0.0;;;
283;1120742;2020-02-11;0.0;0.0;2508.0;0.0;4.655170122275385e-05;1;;;4.655170122275385e-05;;;0.0
284;1120756;2020-02-11;18.445945;0.0;1360.0;0.013563194852941175;0.0277996556372549;1;;;0.014236460784313724;;;0.0
285;1120784;2020-02-11;0.0;0.0;16.0;0.0;0.0;1;;;0.0;;;
286;1120861;2020-02-11;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;
287;1120875;2020-02-11;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;
288;1120903;2020-02-11;0.04450333333333333;0.0;2.0;0.022251666666666666;0.24958916666666678;1;;;0.2273375000000001;;;
289;1120910;2020-02-11;0.018031666666666668;0.0;2.0;0.009015833333333334;0.10112916666666666;1;;;0.09211333333333332;;;
290;1131396;2020-02-11;0.0;0.0;210.0;0.0;0.0;1;;;0.0;;;
291;1131732;2020-02-11;0.5153333333333333;0.0;200.0;0.0025766666666666663;0.05517548333333332;1;;;0.05259881666666665;;;
292;1131746;2020-02-11;0.6029366666666666;0.0;372.0;0.0016207974910394263;-0.20132887992831536;1;;;-0.2029496774193548;;;0.0
293;1134763;2020-02-11;0.0;0.0;48.0;0.0;0.0;1;;;0.0;;;
294;1135204;2020-02-11;0.6424683333333333;0.0;30.0;0.02141561111111111;0.24982488888888893;1;;;0.2284092777777778;;;
295;1135211;2020-02-11;0.9446849999999999;0.0;270.0;0.003498833333333333;-0.5821338580246916;1;;;-0.585632691358025;;;0.0
296;1135225;2020-02-11;0.9797633333333334;0.0;70.0;0.01399661904761905;-0.4190264047619047;1;;;-0.4330230238095238;;;
297;1135281;2020-02-11;0.10083833333333335;0.0;12.0;0.008403194444444446;0.1555276388888889;1;;;0.14712444444444445;;;0.0
298;1135302;2020-02-11;0.25707166666666664;0.0;40.0;0.006426791666666666;0.12335758333333331;1;;;0.11693079166666664;;;
299;1331953;2020-02-11;0.30426333333333333;0.0;10.0;0.030426333333333333;-0.47668750000000015;1;;;-0.5071138333333335;;;
300;1331960;2020-02-11;0.27629166666666666;0.0;18.0;0.015349537037037037;-2.146351018518517;1;;;-2.161700555555554;;;
301;1331995;2020-02-11;0.27419166666666667;0.0;17.0;0.01612892156862745;0.040831176470588273;1;;;0.024702254901960825;;;0.0
302;1530886;2020-02-11;0.07277833333333333;0.0;15.0;0.004851888888888889;0.07425177777777778;1;;;0.06939988888888889;;;0.0
303;1530893;2020-02-11;0.17970333333333335;0.0;10.0;0.017970333333333335;-0.3234925;1;;;-0.3414628333333333;;;0.0
304;1530935;2020-02-11;0.1681883333333333;0.0;150.0;0.0011212555555555554;-0.014316511111111103;1;;;-0.01543776666666666;;;0.0
305;1532020;2020-02-11;0.007903333333333333;0.0;7.0;0.0011290476190476191;-0.29184023809523807;1;;;-0.2929692857142857;;;0.0
306;1532034;2020-02-11;0.05690666666666667;0.375;9.0;-0.17671851851851852;-0.3343727777777778;1;;;-0.15765425925925927;;;0.0
307;1652021;2020-02-11;0.042555;0.0;4.0;0.01063875;0.13118625000000003;1;;;0.12054750000000004;;;
308;3020374;2020-02-11;0.478115;0.0;4.0;0.11952875;-0.49235541666666655;1;;;-0.6118841666666666;;;
309;3029201;2020-02-11;0.02551;0.0;3.0;0.008503333333333333;0.10008277777777777;1;;;0.09157944444444444;;;0.0
310;4040855;2020-02-11;0.08682833333333333;0.0;5.0;0.017365666666666665;0.2946236666666668;1;;;0.2772580000000001;;;
311;4040862;2020-02-11;0.21235833333333332;0.0;3.0;0.0707861111111111;0.9746249999999999;1;;;0.9038388888888887;;;0.0
312;4040876;2020-02-11;0.22985166666666668;0.0;5.0;0.045970333333333335;0.47493000000000013;0;;0.0;0.4289596666666668;;;0.0
313;4040883;2020-02-11;0.11241333333333332;0.0;7.0;0.01605904761904762;-0.4910340476190478;1;;;-0.5070930952380954;;;0.0
314;4200056;2020-02-11;0.061101666666666665;0.0;12.0;0.005091805555555555;-0.3444863888888889;1;;;-0.34957819444444443;;;0.0
315;4200063;2020-02-11;0.17484;0.0;13.0;0.013449230769230769;0.1358628205128205;1;;;0.12241358974358972;;;0.0
316;4200084;2020-02-11;0.030358333333333334;0.0;20.0;0.0015179166666666668;0.021600166666666667;1;;;0.02008225;;;
317;4200126;2020-02-11;0.05542333333333333;0.0;19.0;0.002917017543859649;0.04151070175438597;1;;;0.03859368421052632;;;
318;4200406;2020-02-11;0.11451499999999999;0.0;28.0;0.004089821428571428;-0.2847841071428572;1;;;-0.28887392857142863;;;0.0
319;4200413;2020-02-11;0.006430000000000001;1.0;15.0;-0.33119;-0.321135;1;;;0.010055;;;0.0
320;4200420;2020-02-11;0.16692666666666667;0.0;32.0;0.005216458333333333;-0.37440890624999995;1;;;-0.3796253645833333;;;0.0
321;4200455;2020-02-11;0.03253166666666667;0.0;30.0;0.0010843888888888889;0.015431277777777785;1;;;0.014346888888888897;;;0.0
322;4200462;2020-02-11;0.038575;0.0;16.0;0.0024109375;0.034308854166666666;1;;;0.031897916666666665;;;0.0
323;4200490;2020-02-11;0.07138;0.0;14.0;0.005098571428571429;0.07255416666666667;1;;;0.06745559523809525;;;
324;4200525;2020-02-11;0.089245;0.0;18.0;0.004958055555555556;0.09087037037037035;1;;;0.0859123148148148;;;
325;4200532;2020-02-11;0.012858333333333333;0.0;14.0;0.0009184523809523809;0.018867142857142857;1;;;0.017948690476190476;;;
326;5070156;2020-02-11;0.15632000000000001;0.0;2.0;0.07816000000000001;-1.613028333333333;1;;;-1.691188333333333;;;
327;5070485;2020-02-11;0.16423333333333334;0.0;2.0;0.08211666666666667;-4.1869058333333316;1;;;-4.269022499999998;;;0.0
328;6040090;2020-02-11;0.19128166666666666;0.0;9.0;0.02125351851851852;-1.264273703703704;1;;;-1.2855272222222225;;;
329;6040104;2020-02-11;0.14708333333333332;0.0;11.0;0.013371212121212119;0.16155863636363638;1;;;0.14818742424242426;;;0.0
330;6040111;2020-02-11;1.9641399999999998;0.0;45.0;0.04364755555555555;0.534753777777778;1;;;0.4911062222222224;;;
331;6040153;2020-02-11;0.8455849999999999;0.0;10.0;0.0845585;-2.7160478333333327;1;;;-2.8006063333333326;;;
332;6040160;2020-02-11;0.08747666666666666;0.0;4.0;0.021869166666666665;0.19782458333333336;1;;;0.1759554166666667;;;
333;6040216;2020-02-11;0.16151666666666667;0.0;4.0;0.04037916666666667;-0.3128154166666665;1;;;-0.3531945833333332;;;
334;6040223;2020-02-11;0.8756400000000001;0.0;46.0;0.019035652173913044;-0.9437032246376806;1;;;-0.9627388768115936;;;
335;6040272;2020-02-11;0.4689916666666667;0.0;6.0;0.07816527777777778;-2.4619141666666664;1;;;-2.5400794444444443;;;
336;6040286;2020-02-11;0.8251533333333333;0.0;5.0;0.16503066666666666;-3.5382659999999984;1;;;-3.703296666666665;;;
337;6040300;2020-02-11;0.0;0.0;26.0;0.0;0.0;1;;;0.0;;;0.0
338;6040314;2020-02-11;0.6621866666666666;0.0;35.0;0.018919619047619046;0.2333009523809524;1;;;0.21438133333333334;;;
339;6040335;2020-02-11;0.11102;0.0;6.0;0.018503333333333333;-1.1900897222222226;1;;;-1.208593055555556;;;
340;6040342;2020-02-11;0.062093333333333334;0.0;3.0;0.020697777777777777;-2.8700744444444437;1;;;-2.8907722222222216;;;
341;6040370;2020-02-11;0.05697666666666667;0.0;5.0;0.011395333333333334;0.26752733333333334;1;;;0.256132;;;
342;6041014;2020-02-11;0.033999999999999996;0.0;8.0;0.0042499999999999994;0.06686937499999998;1;;;0.06261937499999998;;;
343;6090560;2020-02-11;0.3767183333333333;0.0;11.0;0.03424712121212121;0.5329265151515151;1;;;0.4986793939393939;;;
344;6090574;2020-02-11;0.01872;0.0;8.0;0.00234;0.042564791666666636;1;;;0.040224791666666634;;;
345;6090581;2020-02-11;0.13285166666666667;0.0;6.0;0.022141944444444447;0.3303730555555556;1;;;0.3082311111111111;;;
346;6090595;2020-02-11;0.18638;0.0;5.0;0.037276;0.4139206666666666;1;;;0.3766446666666666;;;
347;6090602;2020-02-11;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
348;6090616;2020-02-11;0.10536666666666666;0.0;5.0;0.021073333333333333;0.3430033333333333;1;;;0.32193;;;
349;6090623;2020-02-11;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
350;6150081;2020-02-11;1.4039300000000001;0.0;14.0;0.10028071428571429;-0.5847311904761904;1;;;-0.6850119047619047;;;
351;6150095;2020-02-11;1.01535;0.0;4.0;0.2538375;-5.407574999999999;1;;;-5.661412499999999;;;
352;6150123;2020-02-11;1.6707133333333335;8.0;23.0;-1.3759318840579708;-2.4081184057971012;1;;;-1.0321865217391304;;;0.0
353;6150130;2020-02-11;1.7771083333333333;0.0;5.0;0.35542166666666664;-2.0595616666666667;1;;;-2.4149833333333333;;;
354;6150214;2020-02-11;0.31033499999999997;0.0;5.0;0.062067;-0.44237933333333335;1;;;-0.5044463333333333;;;
355;6150221;2020-02-11;0.16687333333333332;0.0;5.0;0.033374666666666664;0.23393433333333338;1;;;0.20055966666666672;;;0.0
356;6150375;2020-02-11;0.31788;0.0;4.0;0.07947;-0.5496350000000002;1;;;-0.6291050000000002;;;
357;6150382;2020-02-11;0.2707483333333333;0.0;4.0;0.06768708333333333;-4.472192500000001;1;;;-4.5398795833333345;;;
358;6150403;2020-02-11;0.10084166666666666;0.0;5.0;0.020168333333333333;0.13385966666666665;1;;;0.11369133333333332;;;0.0
359;6150431;2020-02-11;0.07053999999999999;0.0;3.0;0.02351333333333333;0.07905444444444444;1;;;0.05554111111111111;;;
360;6150445;2020-02-11;0.07480833333333334;0.0;3.0;0.024936111111111114;0.20182944444444442;1;;;0.17689333333333332;;;
361;6150452;2020-02-11;0.498915;0.0;3.0;0.166305;-2.0581711111111116;1;;;-2.2244761111111115;;;
362;6150473;2020-02-11;0.28320333333333336;0.0;5.0;0.05664066666666667;0.3683166666666666;1;;;0.31167599999999995;;;0.0
363;6150480;2020-02-11;1.1063766666666668;0.0;5.0;0.22127533333333335;-0.7541219999999992;1;;;-0.9753973333333326;;;
364;6150494;2020-02-11;0.19628333333333334;0.0;3.0;0.06542777777777778;0.39115222222222223;1;;;0.3257244444444444;;;0.0
365;6150564;2020-02-11;0.21677833333333332;0.0;6.0;0.03612972222222222;0.20586499999999996;1;;;0.16973527777777775;;;
366;6150571;2020-02-11;0.19354166666666664;0.0;5.0;0.03870833333333333;-0.528083;1;;;-0.5667913333333333;;;
367;6150585;2020-02-11;0.55445;0.0;4.0;0.1386125;-1.4033787499999997;1;;;-1.5419912499999997;;;0.0
368;6150592;2020-02-11;0.03598666666666666;0.0;5.0;0.007197333333333332;0.04617133333333335;1;;;0.038974000000000016;;;0.0
369;6150606;2020-02-11;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
370;6150641;2020-02-11;0.06848833333333333;0.0;4.0;0.017122083333333333;0.09836166666666665;1;;;0.08123958333333332;;;0.0
371;6150655;2020-02-11;0.24056166666666667;0.0;5.0;0.04811233333333333;0.32548699999999997;1;;;0.27737466666666666;;;
372;6150662;2020-02-11;0.04942333333333334;0.0;8.0;0.0061779166666666675;-0.6122622916666669;1;;;-0.6184402083333336;;;
373;6150676;2020-02-11;0.10018666666666666;0.0;4.0;0.025046666666666665;-1.1178291666666669;1;;;-1.1428758333333335;;;
374;6150886;2020-02-11;0.310955;0.0;3.0;0.10365166666666666;1.2083511111111116;1;;;1.104699444444445;;;
375;6150900;2020-02-11;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
376;6150921;2020-02-11;0.6656883333333333;0.0;6.0;0.11094805555555555;0.6742341666666667;1;;;0.5632861111111112;;;
377;6150935;2020-02-11;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
378;6150970;2020-02-11;0.650485;0.0;4.0;0.16262125;1.1324754166666668;1;;;0.9698541666666668;;;
379;6151033;2020-02-11;0.03389;0.0;6.0;0.005648333333333334;0.07448166666666667;1;;;0.06883333333333333;;;0.0
380;6151075;2020-02-11;0.0;0.0;9.0;0.0;0.0032212962962962963;1;;;0.0032212962962962963;;;0.0
381;6151082;2020-02-11;0.25161666666666666;0.0;5.0;0.05032333333333333;0.6061723333333333;1;;;0.5558489999999999;;;
382;6151096;2020-02-11;0.3256566666666667;0.0;4.0;0.08141416666666668;-0.29309166666666625;1;;;-0.3745058333333329;;;
383;6151103;2020-02-11;2.505835;0.0;20.0;0.12529174999999998;-0.782278750000001;1;;;-0.9075705000000011;;;
384;6151110;2020-02-11;0.54891;0.0;10.0;0.054891;-0.3355744999999999;1;;;-0.3904654999999999;;;
385;6151131;2020-02-11;0.0;0.0;8.0;0.0;0.0024158333333333328;1;;;0.0024158333333333328;;;0.0
386;6151145;2020-02-11;0.0;0.0;8.0;0.0;0.004832083333333333;1;;;0.004832083333333333;;;
387;6151152;2020-02-11;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;
388;6151166;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
389;6151173;2020-02-11;0.10323166666666667;0.0;4.0;0.025807916666666667;-1.1389254166666667;1;;;-1.1647333333333334;;;
390;6151180;2020-02-11;0.332175;0.0;21.0;0.015817857142857144;-0.9356427777777777;1;;;-0.9514606349206348;;;0.0
391;6151194;2020-02-11;0.07411666666666666;0.0;47.0;0.001576950354609929;0.02438028368794327;1;;;0.022803333333333342;;;0.0
392;6151271;2020-02-11;0.18147000000000002;0.0;4.0;0.045367500000000005;0.77748625;1;;;0.73211875;;;
393;6151306;2020-02-11;0.37901500000000005;0.0;4.0;0.09475375000000001;0.5433029166666666;1;;;0.4485491666666666;;;
394;6151313;2020-02-11;0.5948666666666667;0.0;18.0;0.033048148148148146;0.030066759259259238;1;;;-0.0029813888888889084;;;
395;6151334;2020-02-11;0.11820000000000001;0.0;8.0;0.014775000000000002;0.08177583333333333;1;;;0.06700083333333333;;;0.0
396;6151341;2020-02-11;0.14239;0.0;4.0;0.0355975;0.24872875;1;;;0.21313125;;;
397;6151362;2020-02-11;1.6305316666666665;0.0;12.0;0.13587763888888887;-0.804302083333333;1;;;-0.9401797222222218;;;
398;6151376;2020-02-11;1.1529733333333332;0.0;13.0;0.0886902564102564;-1.563577051282052;1;;;-1.6522673076923082;;;
399;6151614;2020-02-11;0.009265;0.0;11.0;0.0008422727272727273;0.014778333333333327;1;;;0.0139360606060606;;;0.0
400;6151621;2020-02-11;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
401;6151852;2020-02-11;0.04335;0.0;10.0;0.004335;0.05345433333333332;1;;;0.04911933333333332;;;0.0
402;6151866;2020-02-11;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
403;6151873;2020-02-11;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
404;6151971;2020-02-11;0.0031816666666666664;0.0;2.0;0.0015908333333333332;0.03147916666666667;1;;;0.029888333333333333;;;0.0
405;6152041;2020-02-11;0.021675;0.0;8.0;0.002709375;0.03340958333333334;1;;;0.030700208333333336;;;0.0
406;6152062;2020-02-11;0.024000000000000004;0.0;1.0;0.024000000000000004;0.295945;1;;;0.271945;;;0.0
407;6152125;2020-02-11;0.12735333333333335;0.0;3.0;0.04245111111111111;0.28877833333333336;1;;;0.24632722222222225;;;
408;6152132;2020-02-11;0.36478499999999997;0.0;4.0;0.09119624999999999;0.5770025000000001;1;;;0.4858062500000001;;;
409;6152153;2020-02-11;0.2850616666666667;0.0;5.0;0.057012333333333345;-2.597522;1;;;-2.6545343333333333;;;
410;6152160;2020-02-11;1.771226666666667;0.0;5.0;0.3542453333333334;-10.863516333333335;1;;;-11.217761666666668;;;
411;6152174;2020-02-11;0.18970166666666666;0.0;4.0;0.047425416666666664;-0.8087329166666661;1;;;-0.8561583333333328;;;
412;6152181;2020-02-11;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
413;6152195;2020-02-11;0.04233833333333334;0.0;4.0;0.010584583333333335;-1.2394154166666667;1;;;-1.25;;;
414;6152244;2020-02-11;0.3732933333333333;0.0;13.0;0.028714871794871793;-4.414869615384615;1;;;-4.4435844871794865;;;0.0
415;6152370;2020-02-11;0.346795;0.0;56.0;0.006192767857142858;0.07636383928571429;1;;;0.07017107142857143;;;0.0
416;6152412;2020-02-11;0.09063833333333333;0.0;12.0;0.007553194444444445;0.11098541666666667;1;;;0.10343222222222223;;;0.0
417;6152426;2020-02-11;0.0;0.0;10.0;0.0;0.010707500000000002;1;;;0.010707500000000002;;;
418;6152433;2020-02-11;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;
419;6152440;2020-02-11;0.063435;0.0;6.0;0.0105725;0.13037027777777777;1;;;0.11979777777777775;;;
420;6152454;2020-02-11;0.0;0.0;6.0;0.0;0.008922777777777778;1;;;0.008922777777777778;;;
421;6152461;2020-02-11;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
422;6152636;2020-02-11;0.20322166666666666;0.0;6.0;0.03387027777777778;0.044721388888888915;1;;;0.010851111111111138;;;
423;6152643;2020-02-11;0.6527916666666667;0.0;5.0;0.13055833333333333;1.5120993333333332;1;;;1.381541;;;
424;6152664;2020-02-11;0.5860500000000001;0.0;4.0;0.14651250000000002;1.7795404166666666;1;;;1.6330279166666666;;;
425;6152895;2020-02-11;0.47090666666666664;0.0;9.0;0.05232296296296296;0.19995944444444438;1;;;0.14763648148148142;;;
426;6152902;2020-02-11;0.00545;0.0;11.0;0.0004954545454545455;0.01672181818181818;1;;;0.016226363636363636;;;0.0
427;6153826;2020-02-11;0.0;0.0;3.0;0.0;0.0032216666666666665;1;;;0.0032216666666666665;;;0.0
428;8018003;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
429;10062941;2020-02-11;0.01667;0.0;1.0;0.01667;0.22316666666666665;1;;;0.20649666666666666;;;
430;10120481;2020-02-11;0.4323383333333333;0.0;8.0;0.054042291666666666;0.8973870833333332;1;;;0.8433447916666665;;;
431;10327450;2020-02-11;0.0;0.0;1.0;0.0;0.016030000000000006;1;;;0.016030000000000006;;;
432;10738631;2020-02-11;0.07409666666666667;0.0;4.0;0.018524166666666668;0.14254291666666666;1;;;0.12401875;;;
433;11501322;2020-02-11;0.0;0.0;6.0;0.0;0.0043383333333333355;1;;;0.0043383333333333355;;;0.0
434;12079606;2020-02-11;0.040409999999999995;0.0;1.0;0.040409999999999995;0.18739766666666668;0;;0.0;0.14698766666666668;;;0.0
435;12187693;2020-02-11;0.020745000000000003;0.0;1.0;0.020745000000000003;0.27773166666666665;1;;;0.25698666666666664;;;
436;13093416;2020-02-11;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
437;13294730;2020-02-11;0.026123333333333335;0.0;3.0;0.008707777777777778;0.15244833333333338;1;;;0.1437405555555556;;;0.0
438;13301680;2020-02-11;0.017451666666666667;0.0;5.0;0.0034903333333333336;0.04617399999999999;1;;;0.04268366666666666;;;0.0
